IO名称,SCADAUSE.CI_GearboxLubricationOilFilterInletP,SCADAUSE.CI_HsShaftBrakePressure,SCADAUSE.CI_HydraulicPowerPackPressure,SCADAUSE.CI_IprFrequency,SCADAUSE.CI_IprReactivePower,SCADAUSE.CI_IprRealPower,SCADAUSE.CI_PcsMeasuredGeneratorSpeed,SCADAUSE.CI_PitchPositionA1,SCADAUSE.CI_PitchPositionA2,SCADAUSE.CI_PitchPositionA3,SCADAUSE.CI_PitchPositionB1,SCADAUSE.CI_PitchPositionB2,SCADAUSE.CI_PitchPositionB3,SCADAUSE.CI_RotorSpeed,SCADAUSE.CI_RotorSpeed2,SCADAUSE.CI_YawBrakePressure,SCADAUSE.CO_PitchPositionDemand1,SCADAUSE.CO_PitchPositionDemand2,SCADAUSE.CO_PitchPositionDemand3,SCADAUSE.STAT_TIME_OTHER,SCADAUSE.STAT_TIME_TOT,UNIT.CI_GearboxInletOilTemperature,UNIT.CI_GearboxInputShaftTemperature,UNIT.CI_GearboxLubricationOilFilterInletP,UNIT.CI_GearboxOilSumpTemperature,UNIT.CI_GearboxOutputShaftTemperature,UNIT.CI_GeneratorBearingTemperatureA,UNIT.CI_GeneratorBearingTemperatureB,UNIT.CI_GeneratorCoolingAirTemperature,UNIT.CI_GeneratorWindingTemperatureU1,UNIT.CI_GeneratorWindingTemperatureU2,UNIT.CI_GeneratorWindingTemperatureV1,UNIT.CI_GeneratorWindingTemperatureV2,UNIT.CI_GeneratorWindingTemperatureW1,UNIT.CI_GeneratorWindingTemperatureW2,UNIT.CI_HsShaftBrakePressure,UNIT.CI_HydraulicPowerPackPressure,UNIT.CI_IprCurrentLine1,UNIT.CI_IprCurrentLine2,UNIT.CI_IprCurrentLine3,UNIT.CI_IprFrequency,UNIT.CI_IprPowerFactor,UNIT.CI_IprReactivePower,UNIT.CI_IprRealPower,UNIT.CI_IprTotalEnergy,UNIT.CI_IprTotalEnergyReal,UNIT.CI_IprTotalNegativeEnergy,UNIT.CI_IprTotalNegativeReactiveEnergy,UNIT.CI_IprTotalReactiveEnergy,UNIT.CI_IprVoltageNeutralL1L2,UNIT.CI_IprVoltageNeutralL2L3,UNIT.CI_IprVoltageNeutralL3L1,UNIT.CI_MainBearingGearboxSideTemperature,UNIT.CI_MainBearingRotorSideTemperature,UNIT.CI_NacelleAirTemperature,UNIT.CI_NacelleCabinetTemperature,UNIT.CI_NacellePosition,UNIT.CI_NacelleVibrationSensorX,UNIT.CI_NacelleVibrationSensorY,UNIT.CI_OutsideAirTemperature,UNIT.CI_PcsActivePower,UNIT.CI_PcsCcuFaultWord,UNIT.CI_PcsLineCurrent,UNIT.CI_PcsMainsVoltage,UNIT.CI_PcsMeasuredElectricalTorque,UNIT.CI_PcsMeasuredGeneratorSpeed,UNIT.CI_PcsPpTemperature,UNIT.CI_PcsReactivePower,UNIT.CI_PitchCabinetTempS1,UNIT.CI_PitchCabinetTempS2,UNIT.CI_PitchCabinetTempS3,UNIT.CI_PitchCapacitorTempS1,UNIT.CI_PitchCapacitorTempS2,UNIT.CI_PitchCapacitorTempS3,UNIT.CI_PitchCapacitorVoltageS1,UNIT.CI_PitchCapacitorVoltageS2,UNIT.CI_PitchCapacitorVoltageS3,UNIT.CI_PitchConverterTempS1,UNIT.CI_PitchConverterTempS2,UNIT.CI_PitchConverterTempS3,UNIT.CI_PitchCurrentFromSupplyS1,UNIT.CI_PitchCurrentFromSupplyS2,UNIT.CI_PitchCurrentFromSupplyS3,UNIT.CI_PitchHubTempS1,UNIT.CI_PitchHubTempS2,UNIT.CI_PitchHubTempS3,UNIT.CI_PitchMotorCurrentS1,UNIT.CI_PitchMotorCurrentS2,UNIT.CI_PitchMotorCurrentS3,UNIT.CI_PitchMotorTempS1,UNIT.CI_PitchMotorTempS2,UNIT.CI_PitchMotorTempS3,UNIT.CI_PitchPositionA1,UNIT.CI_PitchPositionA2,UNIT.CI_PitchPositionA3,UNIT.CI_PitchPositionB1,UNIT.CI_PitchPositionB2,UNIT.CI_PitchPositionB3,UNIT.CI_PitchRate1,UNIT.CI_PitchRate2,UNIT.CI_PitchRate3,UNIT.CI_RotorSpeed,UNIT.CI_RotorSpeed2,UNIT.CI_TowerBaseCabinetTemperature,UNIT.CI_VibNacelleForeAftAcceleration,UNIT.CI_VibNacelleSideSideAcceleration,UNIT.CI_WindSpeed1,UNIT.CI_WindSpeed2,UNIT.CI_YawBrakePressure,UNIT.CI_YawError1,UNIT.CI_YawError2,UNIT.CO_PcsMainControlWord,UNIT.CO_PcsReactPowerRef,UNIT.CO_PcsTorqueDemand,UNIT.CO_PitchAccelRefS1,UNIT.CO_PitchAccelRefS2,UNIT.CO_PitchAccelRefS3,UNIT.CO_PitchPosition1S1,UNIT.CO_PitchPosition1S2,UNIT.CO_PitchPosition1S3,UNIT.CO_PitchPosition2S1,UNIT.CO_PitchPosition2S2,UNIT.CO_PitchPosition2S3,UNIT.CO_PitchPosition3S1,UNIT.CO_PitchPosition3S2,UNIT.CO_PitchPosition3S3,UNIT.CO_PitchPositionDemand1,UNIT.CO_PitchPositionDemand2,UNIT.CO_PitchPositionDemand3,UNIT.CO_PitchRateDemand1,UNIT.CO_PitchRateDemand2,UNIT.CO_PitchRateDemand3,UNIT.D_TotalExportEnergyReactive,UNIT.D_TotalExportEnergyReactiveAll,UNIT.D_TotalExportEnergyReal,UNIT.D_TotalExportEnergyRealAll,UNIT.D_TotalTimeBatteryTest,UNIT.D_TotalTimeColdWeatherStartUp,UNIT.D_TotalTimeErrorShutDown,UNIT.D_TotalTimeManualDo,UNIT.D_TotalTimeNormalStop,UNIT.D_TotalTimePowerProductionDo,UNIT.D_TotalTimePowerUp,UNIT.D_TotalTimeStandyBy,UNIT.D_TotalTimeStartUp,UNIT.S_ShaftPowerSetpointTarget
2020-01-14 06:50:00,0.7938582897186279,-0.8487831354141235,152.6378936767578,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.01388673949986696,0.02830758318305016,142.833984375,89.02541351318359,89.02541351318359,89.02541351318359,18785896,111351152,35.5,47,79385.828125,48.09999847412109,44.20000076293945,25.79999923706055,23.79999923706055,44.59999847412109,31.20000076293945,31.60000038146973,27,31.70000076293945,32.29999923706055,32,-84878.3125,15263790,2.799999952316284,4,0,313.9707641601563,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,683.7899780273438,682.58251953125,682.2374877929688,36.29999923706055,22,19.5,18.89999961853027,6.71498966217041,0.0103305159136653,0.009292886592447758,0.699999988079071,0,0,474.8999938964844,687,0,0,0,0,26.5,27,25.30000114440918,25.30000114440918,25.80000114440918,24.89999961853027,74,74.22000122070313,74.43999481201172,29,29,28,0,0,0,22.60000038146973,22.89999961853027,22.29999923706055,0,0,0,20.5,20.79999923706055,20.10000038146973,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.001454108860343695,0.002964144805446267,13.69999980926514,0,0,1.625085830688477,1.868276476860046,14283398,0.9945858120918274,1.006570100784302,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18370508,407995.4375,0
2020-01-14 07:00:00,0.7759593725204468,-0.8297092914581299,153.0670623779297,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.004806947894394398,0.03044400364160538,142.7147674560547,89.02541351318359,89.02541351318359,89.02541351318359,18786496,111351752,34,46.40000152587891,77595.9375,47.79999923706055,43.59999847412109,25.79999923706055,23.70000076293945,44.59999847412109,30.89999961853027,31.29999923706055,26.89999961853027,31.5,32.20000076293945,31.89999961853027,-82970.9296875,15306706,4,6,0,314.1592712402344,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,683.7899780273438,682.4099731445313,682.4099731445313,35.90000152587891,21.89999961853027,19.39999961853027,18.79999923706055,6.71498966217041,0.0103305159136653,0.009537034668028355,0.699999988079071,0,0,474.8999938964844,687,0,0,0,0,26.30000114440918,27,25.10000038146973,25.20000076293945,25.80000114440918,24.89999961853027,74,74.22000122070313,74.43999481201172,29,29,28,0,0,0,22.5,22.89999961853027,22.10000038146973,0,0,0,20.5,20.79999923706055,20.10000038146973,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.0005033453344367445,0.003187853842973709,13.5,0,0,0.9284161329269409,1.088635802268982,14271477,1.176509380340576,1.175310969352722,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18371108,407995.4375,0
2020-01-14 07:10:00,0.7945601344108582,-0.6532768607139587,152.8334045410156,0.2473476231098175,0,0,0.5000368356704712,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.01602316088974476,0.0325804241001606,142.6766204833984,89.02541351318359,89.02541351318359,89.02541351318359,18787096,111352352,34.09999847412109,46,79456.015625,47.40000152587891,43,25.79999923706055,23.5,44.59999847412109,30.79999923706055,31,26.60000038146973,31.20000076293945,31.89999961853027,31.60000038146973,-65327.6875,15283341,4.800000190734863,6,0,314.0335998535156,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,683.2725219726563,682.927490234375,682.4099731445313,35.59999847412109,21.89999961853027,19.39999961853027,18.70000076293945,6.71498966217041,0.01060518249869347,0.009659108705818653,1.200000047683716,0,0,474.8999938964844,687,0,0.05235987901687622,0,0,26.30000114440918,27,25.10000038146973,25.10000038146973,25.70000076293945,24.80000114440918,74,74.22000122070313,74.54999542236328,29,29,28,0,0,0,22.5,22.89999961853027,22.10000038146973,0,0,0,20.39999961853027,20.79999923706055,20,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.001677817897871137,0.003411562880501151,13.30000019073486,0,0,0.1000000014901161,0.1000000014901161,14267662,0.5313887596130371,0.5200037956237793,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18371708,407995.4375,0
2020-01-14 07:20:00,0.8003509640693665,-0.3624017536640167,152.6378936767578,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.01388673949986696,0.02403474040329456,142.4620361328125,89.02541351318359,89.02541351318359,89.02541351318359,18787696,111352952,34.09999847412109,45.40000152587891,80035.09375,46.79999923706055,42.5,25.60000038146973,23.39999961853027,44.59999847412109,30.5,30.89999961853027,26.39999961853027,31,31.70000076293945,31.5,-36240.17578125,15263790,4,4.800000190734863,0,314.2849426269531,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,682.927490234375,682.0650024414063,681.8925170898438,35.20000076293945,21.70000076293945,19.39999961853027,18.5,6.71498966217041,0.009964293800294399,0.009170812554657459,1.600000023841858,0,0,474.8999938964844,685,0,0,0,0,26.30000114440918,27.10000038146973,25.10000038146973,25.10000038146973,25.70000076293945,24.80000114440918,74,74.22000122070313,74.43999481201172,29,29,28,0,0,0,22.5,22.89999961853027,22.10000038146973,0,0,0,20.29999923706055,20.79999923706055,19.89999961853027,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.001454108860343695,0.002516726730391383,13.10000038146973,0,0,0.7524605393409729,1.007095456123352,14246204,-0.3694789111614227,-0.3015275895595551,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18372310,407995.4375,0
2020-01-14 07:30:00,0.7824521064758301,-0.3814755380153656,152.9526214599609,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.00907979067414999,0.03044400364160538,142.6194000244141,89.02541351318359,89.02541351318359,89.02541351318359,18788296,111353552,32.90000152587891,45.09999847412109,78245.2109375,46.70000076293945,42.09999847412109,25.60000038146973,23.20000076293945,44.59999847412109,30.29999923706055,30.60000038146973,26.29999923706055,30.79999923706055,31.60000038146973,31.20000076293945,-38147.5546875,15295262,4,6,0,314.3477783203125,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,682.2374877929688,681.375,681.2025146484375,34.90000152587891,21.60000038146973,19.60000038146973,18.39999961853027,6.71498966217041,0.01072725653648377,0.009292886592447758,1.700000047683716,0,0,474.8999938964844,685,0,0,0,0,26.30000114440918,27,25.10000038146973,25.10000038146973,25.60000038146973,24.89999961853027,74,74.11000061035156,74.43999481201172,29,29,28,0,0,0,22.60000038146973,23,22.10000038146973,0,0,0,20.29999923706055,20.70000076293945,19.89999961853027,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.0009507634676992893,0.003187853842973709,13,0,0,1.208800673484802,1.33468759059906,14261940,0.2496351599693298,0.13003109395504,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18372910,407995.4375,0
2020-01-14 07:40:00,0.7917525172233582,-0.8297092914581299,152.4471740722656,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.004806947894394398,0.0325804241001606,142.5001831054688,89.02541351318359,89.02541351318359,89.02541351318359,18788896,111354152,33.09999847412109,44.90000152587891,79175.25,46.40000152587891,41.59999847412109,25.60000038146973,23.10000038146973,44.59999847412109,30.20000076293945,30.5,26.20000076293945,30.60000038146973,31.29999923706055,31,-82970.9296875,15244717,4,6,0,314.2221069335938,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,682.58251953125,681.2025146484375,681.2025146484375,34.70000076293945,21.60000038146973,19.79999923706055,18.29999923706055,6.71498966217041,0.0103305159136653,0.009292886592447758,2.099999904632568,0,0,474.8999938964844,685,0,0,0,0,26.80000114440918,25.70000076293945,25.30000114440918,25,25.39999961853027,24.89999961853027,74,74.11000061035156,74.43999481201172,29,29,28,0,0,0,23,23.10000038146973,21.79999923706055,0,0,0,20.29999923706055,20.70000076293945,19.79999923706055,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.0005033453344367445,0.003411562880501151,12.80000019073486,0,0,1.549267530441284,1.451991319656372,14250019,-0.5142509937286377,-0.105342835187912,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18373510,407995.4375,0
2020-01-14 07:50:00,0.7973678112030029,-0.4959182143211365,152.6998901367188,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.01815958134829998,0.0325804241001606,142.5383453369141,89.02541351318359,89.02541351318359,89.02541351318359,18789496,111354752,33.29999923706055,44.40000152587891,79736.78125,45.79999923706055,41.40000152587891,25.5,23,44.59999847412109,29.89999961853027,30.29999923706055,25.89999961853027,30.5,31.20000076293945,30.89999961853027,-49591.8203125,15269989,6,6,0,314.2221069335938,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,681.719970703125,680.6849975585938,680.6849975585938,34.40000152587891,21.39999961853027,20.10000038146973,18.29999923706055,6.71498966217041,0.01045258995145559,0.009018220007419586,2,0,0,474.8999938964844,684,0,0,0,0,27,24.80000114440918,25.39999961853027,25,25.5,24.89999961853027,74,74.11000061035156,74.33000183105469,29,29,28,0,0,0,23.10000038146973,23,21.70000076293945,0,0,0,20.20000076293945,20.60000038146973,19.79999923706055,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.001901526935398579,0.003411562880501151,12.69999980926514,0,0,2.100077867507935,2.232402324676514,14253834,-0.6791565418243408,-0.6734037399291992,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18374110,407995.4375,0
2020-01-14 08:00:00,0.7824521064758301,-0.7104982137680054,153.0909118652344,0.2473476231098175,0,0,-0.4000295102596283,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.01602316088974476,0.03471684828400612,142.5192565917969,89.02541351318359,89.02541351318359,89.02541351318359,18790096,111355352,32,44.20000076293945,78245.2109375,45.79999923706055,41.09999847412109,25.5,22.79999923706055,44.59999847412109,29.79999923706055,30.10000038146973,25.79999923706055,30.20000076293945,31,30.60000038146973,-71049.8203125,15309091,0,4.800000190734863,0,313.907958984375,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,680.6849975585938,679.4774780273438,679.4774780273438,34.09999847412109,21.39999961853027,20.20000076293945,18.10000038146973,6.71498966217041,0.0103305159136653,0.009292886592447758,2.299999952316284,0,0,474.8999938964844,684,0,-0.04188790544867516,0,0,27,24.30000114440918,25.5,25,25.5,24.89999961853027,74,74.11000061035156,74.43999481201172,29,29,28,0,0,0,23.10000038146973,22.89999961853027,21.79999923706055,0,0,0,20.20000076293945,20.60000038146973,19.70000076293945,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.001677817897871137,0.003635271918028593,12.60000038146973,0,0,2.457353591918945,2.51425313949585,14251926,0.01857554912567139,-0.004794064443558455,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18374710,407995.4375,0
2020-01-14 08:10:00,0.7887693643569946,-0.6914244294166565,152.8954010009766,0.2473476231098175,0,0,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.00907979067414999,0.03044400364160538,142.5812530517578,89.02541351318359,89.02541351318359,89.02541351318359,18790696,111355952,32.29999923706055,43.90000152587891,78876.9375,45.29999923706055,40.79999923706055,25.5,22.70000076293945,44.59999847412109,29.60000038146973,29.89999961853027,25.60000038146973,30.10000038146973,30.89999961853027,30.5,-69142.4453125,15289540,0.800000011920929,4.800000190734863,0,313.9707641601563,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,679.9949951171875,679.1325073242188,678.614990234375,33.79999923706055,21.39999961853027,20.29999923706055,18.10000038146973,6.71498966217041,0.01084933057427406,0.009537034668028355,3,0,0,474.8999938964844,683,0,0,0,0,27.10000038146973,24.20000076293945,25.5,25,25.5,24.89999961853027,74,74.11000061035156,74.54999542236328,29,29,28,0,0,0,23.20000076293945,22.70000076293945,22,0,0,0,20.20000076293945,20.60000038146973,19.70000076293945,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.0009507634676992893,0.003187853842973709,12.60000038146973,0,0,1.771000266075134,1.791027665138245,14258125,0.5019068717956543,0.4351539611816406,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18375310,407995.4375,0
2020-01-14 08:20:00,0.8010528683662415,-0.47684445977211,153.0289154052734,0.2473476231098175,0,0.8536539673805237,24.70182037353516,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.221119612455368,0.2446202486753464,142.6194000244141,89.02541351318359,89.02541351318359,89.02541351318359,18791296,111356552,32.40000152587891,43.70000076293945,80105.2890625,45.70000076293945,40.5,25.5,22.60000038146973,44.59999847412109,29.5,29.79999923706055,25.5,29.89999961853027,30.79999923706055,30.29999923706055,-47684.4453125,15302892,4,2.799999952316284,0,314.2849426269531,1,0,853.6539916992188,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,678.614990234375,677.2349853515625,676.717529296875,33.70000076293945,21.29999923706055,20.5,18.10000038146973,6.71498966217041,0.0103305159136653,0.009414960630238056,3.099999904632568,0,0,474.8999938964844,680,0,2.586578130722046,0,0,26.5,24.70000076293945,25.80000114440918,24.80000114440918,25.5,25,74,74.11000061035156,74.54999542236328,29,29,28,0,0,0,23,22.39999961853027,22.60000038146973,0,0,0,20.20000076293945,20.60000038146973,19.60000038146973,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.0231538861989975,0.02561468631029129,12.39999961853027,0,0,2.961509227752686,2.974741697311401,14261940,0.4602013528347015,0.4391087591648102,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18375910,407995.4375,0
2020-01-14 08:30:00,0.7824521064758301,-0.9060044288635254,153.4008483886719,0.2473476231098175,0,-0.8536539673805237,0,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.0352509543299675,0.0325804241001606,145.8714752197266,89.02541351318359,89.02541351318359,89.02541351318359,18791896,111357152,31.29999923706055,43.5,78245.2109375,45.59999847412109,40.20000076293945,25.5,22.39999961853027,44.59999847412109,29.39999961853027,29.60000038146973,25.29999923706055,29.60000038146973,30.60000038146973,30.20000076293945,-90600.4453125,15340085,2,6,0,314.0335998535156,1,0,-853.6539916992188,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,677.7525024414063,676.5449829101563,676.3724975585938,33.40000152587891,21.29999923706055,20.5,18.10000038146973,7.086716651916504,0.01045258995145559,0.009781182743608952,2.799999952316284,0,0,474.8999938964844,681,0,0,0,0,26.5,25.60000038146973,25.5,24.80000114440918,25.80000114440918,24.80000114440918,74,74.22000122070313,74.43999481201172,29,29,28,0,0,0,22.70000076293945,22.60000038146973,22.60000038146973,0,0,0,20.10000038146973,20.5,19.60000038146973,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.003691199235618115,0.003411562880501151,12.39999961853027,0,0,2.695537567138672,2.822568655014038,14587148,-0.1182857975363731,-0.08820502460002899,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18376510,407995.4375,0
2020-01-14 08:40:00,0.7896467447280884,-0.5197604298591614,153.5582122802734,0.2473476231098175,0,0,-5.700419902801514,89.04508209228516,89.07509613037109,89.05508422851563,89.04508209228516,89.07509613037109,89.05508422851563,0.08332043886184692,0.09827538579702377,147.0445251464844,89.02541351318359,89.02541351318359,89.02541351318359,18792496,111357752,31.70000076293945,43.20000076293945,79175.25,45.29999923706055,40,25.5,22.39999961853027,44.59999847412109,29.20000076293945,29.39999961853027,25.20000076293945,29.60000038146973,30.29999923706055,30.10000038146973,-59605.5546875,15330549,6,6,0,314.2849426269531,1,0,0,38533532,38533532,2788.89990234375,439411.8125,33208.30078125,679.4774780273438,678.4425048828125,678.0974731445313,33.09999847412109,21.20000076293945,20.60000038146973,18.10000038146973,7.246204853057861,0.0100863678380847,0.009781182743608952,2.700000047683716,0,0,474.8999938964844,682,0,-0.5759586691856384,0,0,26.30000114440918,26.10000038146973,25.30000114440918,24.80000114440918,25.80000114440918,24.89999961853027,74,74.22000122070313,74.54999542236328,29,29,28,0,0,0,22.5,22.70000076293945,22.60000038146973,0,0,0,20.10000038146973,20.5,19.60000038146973,1.553343057632446,1.553866624832153,1.553517580032349,1.553343057632446,1.553866624832153,1.553517580032349,0,0,0,0.008724653162062168,0.01073803380131722,12.39999961853027,0,0,3.134854078292847,2.736557960510254,14712081,-0.03882963955402374,-0.1976228654384613,32776,0,0,0.2617999911308289,0.2617999911308289,0.2617999911308289,1.553343057632446,1.553343057632446,1.553343057632446,1.553866624832153,1.553866624832153,1.553866624832153,1.553517580032349,1.553517580032349,1.553517580032349,1.552999973297119,1.552999973297119,1.552999973297119,0,0,0,67770703872,67770703872,138351491416064,138351491416064,0,0,776057.75,1067277.125,164580.078125,90557336,7392.0400390625,18377110,407995.4375,0
